-74.951172, -780.029297, 1024.414062
-,-,-
-35.888672, 195.312500, 1192.871094
62.988281, 262.695312, 1230.468750
34.179688, 275.390625, 1238.281250
15.625000, 327.148438, 1086.914062
-21.240234, 386.718750, 986.816406
-45.654297, 321.289062, 1033.691406
2.929688, 266.601562, 912.109375
16.113281, 267.578125, 962.890625
-96.435547, 108.398438, 913.085938
36.132812, -28.564453, 784.179688
33.691406, -144.287109, 803.222656
-15.869141, -489.990234, 831.542969
-52.978516, -696.044922, 661.132812
-,-,-
1.953125, 251.953125, 1222.656250
107.421875, 345.703125, 1234.375000
26.367188, 488.281250, 1097.656250
3.906250, 507.812500, 1065.917969
-16.845703, 385.742188, 1027.343750
7.812500, 353.027344, 942.382812
-33.935547, 179.199219, 865.234375
-28.564453, 45.898438, 672.851562
-1.220703, -156.005859, 581.054688
-56.396484, -451.904297, 721.679688
-40.771484, -683.837891, 828.613281
-72.998047, -788.330078, 1041.015625
-135.498047, -692.138672, 1004.882812
-171.630859, -732.666016, 1137.207031
-,-,-
-73.486328, 368.164062, 1143.066406
-6.591797, 369.628906, 1289.062500
21.484375, 456.054688, 1266.601562
-49.560547, 497.070312, 1003.906250
-29.052734, 518.554688, 946.289062
-57.373047, 437.011719, 1004.882812
-88.134766, 169.921875, 1005.859375
-29.052734, 109.375000, 989.257812
-63.720703, 9.765625, 796.875000
-29.541016, -166.748047, 583.984375
-105.224609, -418.701172, 770.507812
-8.056641, -492.919922, 621.582031
-106.201172, -716.064453, 952.148438
-168.701172, -968.017578, 905.761719
-71.533203, -889.404297, 1278.808594
-,-,-
-62.744141, 479.492188, 1175.781250
-56.884766, 384.277344, 1224.609375
3.906250, 450.195312, 1001.953125
-72.509766, 422.851562, 1129.882812
-68.115234, 270.507812, 1044.921875
-48.095703, 227.539062, 976.562500
-77.392578, 95.703125, 994.140625
-38.330078, 3.906250, 863.281250
-35.888672, -215.087891, 612.304688
-118.408203, -394.775391, 836.914062
3.906250, -506.591797, 743.164062
-168.212891, -677.490234, 960.449219
-137.451172, -717.041016, 910.156250
-,-,-
-57.373047, 238.281250, 1108.398438
-76.904297, 397.949219, 1260.742188
-3.662109, 425.781250, 1185.546875
-47.607422, 396.972656, 1024.414062
-67.626953, 453.613281, 1015.136719
-103.759766, 317.382812, 1074.218750
-70.068359, 174.804688, 974.609375
-28.076172, 166.015625, 740.234375
-83.740234, -140.380859, 734.375000
-79.345703, -268.310547, 823.242188
8.300781, -436.279297, 595.214844
-160.400391, -648.193359, 845.703125
-65.673828, -699.462891, 901.367188
8.789062, -765.869141, 1209.960938
-,-,-
-15.869141, 204.589844, 1107.421875
-29.541016, 408.203125, 1068.359375
-53.466797, 369.140625, 1157.226562
-0.732422, 363.281250, 1098.632812
-36.865234, 362.304688, 1112.304688
-133.056641, 273.925781, 1179.687500
-74.462891, 258.789062, 915.039062
-68.115234, 158.203125, 840.820312
-39.794922, -25.634766, 844.726562
-47.119141, -163.818359, 706.054688
-137.939453, -467.529297, 885.253906
-102.294922, -671.142578, 830.566406
-123.779297, -711.669922, 890.136719
-230.712891, -753.662109, 1007.812500
-,-,-
-73.974609, 375.000000, 1162.109375
-64.697266, 425.781250, 1243.164062
-26.123047, 473.144531, 1078.125000
-3.662109, 503.906250, 867.187500
-56.396484, 486.328125, 1109.375000
-68.603516, 285.156250, 993.164062
20.996094, 194.824219, 883.300781
-8.056641, 48.339844, 926.757812
-108.642578, -256.591797, 876.953125
-76.904297, -482.666016, 785.156250
-5.615234, -489.013672, 654.296875
-220.947266, -671.630859, 841.796875
-177.978516, -747.314453, 874.511719
-150.634766, -609.130859, 1235.351562
-138.427734, -603.759766, 993.652344
-,-,-
-74.951172, 308.593750, 971.679688
-19.287109, 288.085938, 1242.187500
31.738281, 312.500000, 1094.726562
-1.220703, 445.312500, 1170.898438
-86.669922, 401.367188, 1229.492188
-61.767578, 446.289062, 1004.882812
-144.775391, 356.445312, 1024.414062
-44.677734, 210.449219, 874.023438
9.765625, 101.074219, 753.417969
-22.216797, -127.197266, 764.648438
-61.767578, -320.556641, 879.394531
-20.751953, -574.462891, 755.859375
-188.232422, -695.068359, 919.921875
-,-,-
-98.388672, 238.769531, 1104.492188
-108.154297, 316.406250, 1202.148438
-70.068359, 325.195312, 1209.960938
22.460938, 468.261719, 1236.328125
-82.763672, 478.515625, 1105.468750
-91.064453, 524.414062, 954.101562
-105.712891, 372.070312, 960.449219
-72.021484, 196.289062, 959.472656
22.460938, 75.195312, 769.531250
-73.974609, -119.873047, 847.656250
-24.658203, -279.541016, 781.250000
-113.037109, -532.958984, 813.476562
42.480469, -544.189453, 602.050781
-141.845703, -615.966797, 1074.218750
-173.583984, -769.287109, 1113.769531
-,-,-
-35.400391, 83.984375, 1041.015625
-57.373047, 153.320312, 1016.601562
-8.544922, 254.882812, 1153.320312
18.066406, 405.273438, 1221.679688
14.648438, 472.167969, 1236.328125
-28.076172, 592.773438, 1189.941406
-4.638672, 554.199219, 950.195312
-0.244141, 516.113281, 836.914062
-25.146484, 342.285156, 841.796875
-77.392578, -21.240234, 713.867188
-22.705078, -126.708984, 639.648438
-216.064453, -609.619141, 1045.898438
-225.341797, -793.212891, 903.808594
-176.025391, -908.447266, 734.375000
-,-,-
-62.744141, 192.382812, 1044.921875
27.343750, 172.851562, 1209.960938
36.621094, 307.128906, 1167.480469
20.996094, 310.058594, 1092.285156
26.367188, 389.648438, 1032.226562
-47.607422, 310.546875, 995.117188
-38.818359, 197.265625, 936.035156
29.785156, 203.613281, 875.976562
-51.513672, -0.244141, 886.718750
-32.958984, -73.486328, 947.265625
-19.287109, -247.314453, 810.546875
-113.525391, -491.943359, 885.253906
-109.130859, -718.505859, 869.140625
-45.654297, -698.974609, 1141.113281
-,-,-
-35.400391, 273.437500, 1154.296875
-25.146484, 348.632812, 1279.296875
46.386719, 385.742188, 1179.687500
29.785156, 457.519531, 970.703125
-31.005859, 433.593750, 1053.710938
-40.771484, 359.375000, 1082.031250
-26.123047, 278.320312, 1027.343750
17.089844, 248.535156, 858.398438
-57.373047, 125.000000, 754.394531
-59.326172, -157.958984, 750.000000
-44.677734, -372.802734, 939.453125
-21.728516, -524.658203, 773.437500
-176.025391, -662.353516, 1009.277344
-108.642578, -718.017578, 982.421875
-41.748047, -722.412109, 1070.312500
-,-,-
-44.189453, 341.796875, 1078.125000
59.570312, 532.714844, 1234.375000
33.203125, 543.457031, 1208.984375
15.136719, 506.835938, 1011.718750
20.019531, 497.558594, 1010.742188
-14.892578, 377.929688, 867.187500
-25.146484, 257.812500, 970.703125
-29.541016, 154.296875, 886.230469
-5.615234, -93.505859, 826.171875
35.156250, -234.619141, 763.671875
-23.681641, -527.587891, 833.496094
-118.408203, -705.322266, 800.292969
41.992188, -823.974609, 945.312500
-,-,-
-108.642578, 219.238281, 1210.937500
-24.658203, 285.156250, 1286.132812
4.394531, 220.214844, 1116.699219
39.550781, 374.023438, 1004.882812
-35.888672, 341.308594, 1104.492188
19.531250, 316.406250, 1061.035156
-60.302734, 209.472656, 1017.578125
1.464844, 143.554688, 1081.054688
21.484375, 59.082031, 860.351562
-116.943359, -86.181641, 749.023438
-88.623047, -277.587891, 803.222656
-36.376953, -329.833984, 636.718750
-89.111328, -618.896484, 910.156250
-139.404297, -717.041016, 895.507812
-,-,-
-30.029297, 206.542969, 1125.000000
-10.498047, 260.742188, 1027.343750
60.058594, 287.109375, 1068.359375
48.339844, 316.406250, 1088.378906
4.882812, 422.363281, 1109.375000
-31.005859, 302.734375, 1125.000000
-11.474609, 186.523438, 1095.703125
25.878906, 160.156250, 998.046875
10.742188, 42.480469, 832.519531
-33.447266, -27.099609, 746.093750
-40.771484, -208.740234, 699.707031
-91.552734, -438.232422, 806.640625
-42.724609, -579.833984, 770.507812
-,-,-
-0.732422, 503.906250, 1184.570312
-10.498047, 413.085938, 1287.109375
-12.451172, 511.718750, 1265.625000
-7.080078, 537.597656, 939.453125
-37.353516, 516.113281, 977.539062
-48.095703, 397.949219, 1101.562500
-82.275391, 172.851562, 925.781250
-49.560547, 107.421875, 914.062500
-66.162109, -22.216797, 694.335938
-146.240234, -244.873047, 845.703125
11.718750, -409.912109, 654.296875
-22.705078, -590.576172, 753.417969
-106.201172, -670.166016, 989.257812
-,-,-
-21.240234, 366.210938, 1100.585938
-7.080078, 390.625000, 1292.968750
9.765625, 413.085938, 1235.351562
0.000000, 485.351562, 998.046875
1.953125, 467.773438, 924.804688
22.949219, 403.320312, 966.796875
-94.970703, 179.687500, 863.281250
-12.451172, 45.898438, 865.234375
5.371094, -2.685547, 996.093750
-57.373047, -161.376953, 839.843750
-84.228516, -307.861328, 759.765625
-136.962891, -477.294922, 854.492188
-94.482422, -425.537109, 900.390625
-,-,-
-67.138672, 374.023438, 1069.335938
-74.951172, 404.296875, 1239.257812
20.996094, 452.148438, 1228.515625
-14.404297, 420.898438, 994.140625
-9.521484, 395.996094, 1080.078125
-52.490234, 184.570312, 1047.851562
-62.744141, 92.773438, 995.117188
10.253906, 31.250000, 984.375000
-46.142578, -111.083984, 895.507812
-52.001953, -197.998047, 708.984375
-5.126953, -466.064453, 811.523438
10.742188, -537.841797, 721.679688
-,-,-
96.191406, 316.894531, 1020.507812
61.523438, 229.492188, 1238.281250
116.699219, 276.367188, 1208.007812
76.171875, 331.054688, 1084.472656
46.875000, 373.046875, 940.429688
24.414062, 367.187500, 973.632812
-10.986328, 312.500000, 1134.765625
-1.220703, 199.218750, 962.402344
61.523438, 89.355469, 961.425781
27.343750, -81.787109, 786.132812
-8.056641, -323.974609, 842.773438
30.273438, -545.654297, 743.164062
-15.869141, -663.818359, 751.464844
-,-,-
11.718750, 280.273438, 1089.355469
-21.240234, 324.218750, 1197.265625
7.324219, 326.171875, 1226.562500
-0.244141, 401.367188, 1221.679688
-79.345703, 474.609375, 1108.398438
-73.486328, 434.570312, 940.429688
-105.712891, 333.984375, 1016.113281
-85.693359, 150.390625, 998.046875
-6.103516, 46.875000, 772.460938
-81.298828, -213.623047, 739.257812
-23.193359, -248.291016, 801.269531
-26.123047, -369.873047, 702.636719
-68.603516, -484.619141, 844.726562
30.761719, -561.279297, 937.988281
-,-,-
-19.287109, 140.625000, 1060.058594
20.019531, 315.429688, 1269.531250
-24.658203, 274.414062, 1257.812500
58.593750, 296.875000, 937.988281
8.789062, 346.679688, 1061.035156
-67.138672, 257.812500, 1114.746094
-30.029297, 223.632812, 947.265625
-28.564453, 155.273438, 887.207031
-14.892578, 70.312500, 796.875000
-3.662109, -139.404297, 876.953125
-31.005859, -303.955078, 726.074219
20.996094, -498.291016, 625.488281
-85.693359, -677.001953, 865.234375
-87.158203, -757.568359, 1006.835938
-,-,-
66.894531, 286.132812, 1017.578125
-2.685547, 226.562500, 1317.382812
56.152344, 278.808594, 1138.671875
103.027344, 404.296875, 1000.000000
37.109375, 316.406250, 891.601562
5.859375, 258.789062, 895.507812
-25.146484, 125.000000, 1125.000000
135.742188, 179.687500, 975.585938
21.484375, 127.929688, 920.898438
24.902344, 32.714844, 790.039062
-41.748047, -313.232422, 1028.320312
-,-,-
19.531250, 258.789062, 992.187500
-45.654297, 292.968750, 1207.031250
68.359375, 287.109375, 1206.054688
80.566406, 423.339844, 1167.480469
-5.615234, 455.566406, 1021.484375
33.691406, 456.054688, 806.640625
-8.056641, 381.347656, 925.781250
-3.662109, 119.140625, 1082.031250
134.277344, 96.679688, 873.046875
13.671875, -240.966797, 982.421875
-40.283203, -350.830078, 873.046875
-38.818359, -464.599609, 631.835938
-,-,-
12.695312, 446.289062, 1091.796875
78.125000, 290.039062, 1151.367188
97.167969, 332.031250, 1258.789062
132.812500, 401.367188, 1230.468750
87.402344, 432.617188, 1062.988281
110.351562, 371.093750, 782.714844
28.320312, 387.695312, 1098.632812
5.371094, 175.292969, 1047.851562
83.007812, 85.937500, 719.726562
56.640625, -28.564453, 671.386719
-28.076172, -348.876953, 915.039062
-11.474609, -372.802734, 733.398438
-,-,-
2.441406, 275.878906, 924.804688
97.656250, 436.523438, 1107.421875
68.359375, 336.914062, 1243.164062
70.312500, 388.671875, 1141.601562
93.261719, 444.335938, 1194.824219
107.421875, 482.910156, 994.140625
101.074219, 479.492188, 808.593750
99.609375, 351.074219, 986.816406
16.113281, 279.785156, 875.976562
38.085938, 91.796875, 753.417969
-23.681641, -334.228516, 1076.171875
32.714844, -455.322266, 904.785156
-42.724609, -561.279297, 612.304688
-,-,-
66.406250, 347.656250, 1155.273438
20.507812, 337.402344, 1102.539062
-7.080078, 420.898438, 1225.585938
31.250000, 460.937500, 1021.484375
-15.869141, 421.875000, 905.273438
-8.056641, 354.003906, 1028.320312
-37.841797, 166.015625, 1049.804688
0.000000, 83.984375, 1062.011719
15.136719, 8.789062, 1060.546875
-17.822266, -112.548828, 947.265625
5.371094, -191.162109, 631.835938
-68.603516, -457.763672, 870.117188
290.039062, -844.970703, 808.105469
-,-,-
11.718750, 294.921875, 1167.480469
-11.474609, 403.320312, 1083.984375
-14.892578, 405.273438, 1285.156250
31.250000, 481.445312, 1286.132812
-31.494141, 507.812500, 1092.285156
-31.982422, 377.929688, 1057.617188
-0.732422, 338.378906, 950.195312
48.339844, 339.843750, 957.519531
28.320312, 35.156250, 897.460938
2.441406, -82.763672, 682.617188
-18.310547, -380.126953, 751.464844
-82.275391, -583.740234, 655.273438
-30.517578, -818.603516, 791.992188
4.882812, -849.853516, 1085.937500
-18.310547, -816.162109, 1262.695312
-,-,-
-20.263672, 266.601562, 1085.937500
5.371094, 234.863281, 1109.375000
46.875000, 312.500000, 1215.820312
26.367188, 422.851562, 1204.101562
58.105469, 556.640625, 1072.265625
47.363281, 532.226562, 1030.273438
-3.662109, 463.867188, 968.750000
-1.220703, 336.425781, 788.085938
2.929688, 26.367188, 846.679688
-38.330078, -266.845703, 980.468750
-36.865234, -558.837891, 679.687500
-183.837891, -843.505859, 1088.867188
-,-,-
-4.638672, 201.171875, 1217.773438
11.718750, 198.730469, 1309.570312
122.070312, 294.433594, 1105.468750
119.140625, 359.375000, 1009.765625
49.804688, 371.093750, 1007.812500
18.066406, 270.507812, 1019.531250
17.089844, 158.203125, 1133.789062
18.066406, 138.671875, 961.425781
61.035156, 131.347656, 862.304688
-77.880859, -133.056641, 831.542969
-35.888672, -390.869141, 905.761719
-61.767578, -456.298828, 721.191406
-192.626953, -749.267578, 925.781250
-,-,-
79.589844, 168.945312, 1158.203125
70.800781, 298.339844, 1123.046875
70.800781, 291.992188, 1276.855469
125.976562, 370.117188, 1188.964844
77.148438, 509.765625, 1045.898438
86.425781, 490.234375, 957.519531
57.128906, 384.277344, 934.082031
100.585938, 258.789062, 974.609375
59.082031, 142.578125, 843.750000
110.839844, 103.027344, 754.882812
-97.900391, -420.166016, 936.035156
20.019531, -403.564453, 667.968750
-17.822266, -580.810547, 780.273438
-186.279297, -659.423828, 1098.632812
-,-,-
-17.822266, 230.468750, 1262.695312
29.296875, 230.468750, 1237.304688
83.984375, 251.953125, 1158.203125
101.562500, 366.699219, 1041.992188
42.480469, 372.070312, 988.281250
90.820312, 379.394531, 1094.726562
7.812500, 290.527344, 1082.031250
15.625000, 160.156250, 995.117188
41.015625, 78.125000, 912.109375
-7.080078, 5.859375, 803.222656
-53.955078, -134.521484, 692.382812
-124.755859, -413.818359, 880.859375
-121.337891, -510.986328, 640.625000
-,-,-
-9.033203, 291.015625, 1091.308594
73.242188, 233.398438, 1204.101562
67.382812, 277.832031, 1167.480469
18.554688, 336.914062, 994.140625
-19.287109, 366.699219, 898.437500
-16.845703, 299.804688, 1034.667969
-97.900391, 214.843750, 1062.011719
-43.701172, 90.820312, 1003.906250
-5.615234, 90.332031, 976.562500
-75.927734, -55.419922, 769.531250
-61.767578, -84.716797, 768.554688
-29.052734, -318.115234, 794.921875
-159.912109, -534.912109, 1000.000000
-160.400391, -761.962891, 880.371094
-,-,-
-9.521484, 272.460938, 1029.296875
39.550781, 170.898438, 1079.101562
62.011719, 152.343750, 1257.812500
89.355469, 234.375000, 1111.328125
135.253906, 297.851562, 980.468750
-23.681641, 320.312500, 1052.734375
48.828125, 338.378906, 992.187500
18.554688, 288.085938, 1069.335938
-41.748047, 210.937500, 1135.742188
81.054688, 95.703125, 875.000000
10.253906, -94.482422, 843.750000
0.488281, -268.310547, 779.785156
36.132812, -380.126953, 614.257812
-86.181641, -534.912109, 967.773438
-40.283203, -643.798828, 863.769531
-154.052734, -683.349609, 995.117188
-,-,-
-47.607422, 24.414062, 1023.437500
-42.724609, 51.757812, 1104.492188
-5.615234, 111.328125, 1059.082031
15.625000, 285.156250, 1174.804688
90.820312, 341.308594, 1177.734375
77.148438, 473.144531, 1103.515625
36.132812, 522.460938, 903.808594
15.136719, 424.316406, 930.664062
87.402344, 333.984375, 975.585938
16.113281, 149.414062, 1067.382812
59.082031, 15.136719, 830.566406
-22.705078, -177.001953, 840.820312
-90.576172, -489.013672, 945.312500
-119.384766, -887.939453, 781.738281
-,-,-
-29.052734, 337.890625, 1177.734375
-127.197266, 179.687500, 1271.972656
4.882812, 329.101562, 1200.195312
3.906250, 407.226562, 1082.031250
70.312500, 432.617188, 962.890625
58.593750, 377.929688, 941.406250
-7.568359, 277.832031, 924.804688
44.921875, 208.496094, 820.312500
-50.537109, 12.695312, 943.359375
-29.052734, -162.841797, 939.453125
-48.095703, -333.251953, 755.371094
-89.599609, -470.947266, 849.609375
-126.708984, -615.478516, 1046.875000
-164.306641, -670.654297, 1158.203125
-86.669922, -708.740234, 1081.054688
-,-,-
83.007812, 382.324219, 1213.867188
88.378906, 400.390625, 1198.242188
87.402344, 479.492188, 1247.558594
86.425781, 495.117188, 1071.289062
111.816406, 516.601562, 842.773438
81.542969, 437.500000, 953.125000
60.546875, 323.730469, 879.882812
145.996094, 184.570312, 976.562500
68.359375, 24.414062, 1028.320312
64.941406, -47.607422, 787.109375
-23.681641, -299.560547, 855.957031
-28.076172, -331.298828, 739.257812
9.277344, -452.392578, 693.359375
-114.990234, -749.755859, 1058.593750
-44.677734, -722.412109, 1229.980469
-,-,-
99.609375, 278.808594, 1253.906250
77.636719, 258.789062, 1180.664062
90.820312, 266.601562, 1114.746094
132.812500, 294.433594, 1092.285156
120.117188, 245.117188, 1062.988281
107.421875, 249.511719, 1148.925781
104.492188, 272.460938, 913.085938
83.984375, 214.843750, 897.460938
85.937500, 239.257812, 800.781250
21.972656, 114.746094, 848.632812
-81.787109, 32.226562, 892.578125
56.152344, -156.982422, 749.023438
-142.822266, -479.736328, 997.070312
-218.505859, -652.099609, 996.093750
-,-,-
107.421875, 133.300781, 1133.789062
79.589844, 170.898438, 1221.191406
41.992188, 204.101562, 1255.859375
75.195312, 408.203125, 1107.421875
10.742188, 445.312500, 976.562500
16.601562, 443.359375, 957.519531
48.339844, 455.078125, 985.839844
22.949219, 348.632812, 1001.953125
234.375000, 265.136719, 1111.816406
123.046875, -69.091797, 819.335938
13.671875, -210.693359, 883.300781
32.714844, -251.220703, 757.324219
-60.302734, -481.689453, 848.632812
-127.197266, -750.732422, 940.429688
-,-,-
42.968750, 243.164062, 1089.355469
95.214844, 248.046875, 977.539062
55.175781, 223.144531, 1012.207031
10.742188, 109.375000, 1157.226562
25.390625, 186.523438, 1058.593750
-37.353516, 155.273438, 996.093750
-52.978516, 74.707031, 967.773438
-20.263672, 108.886719, 829.589844
-25.146484, 13.183594, 842.773438
-60.302734, -132.080078, 928.710938
-58.837891, -180.908203, 766.601562
-110.595703, -453.857422, 966.796875
-177.490234, -484.619141, 1002.929688
-256.103516, -587.646484, 1128.906250
-,-,-
-134.033203, 151.367188, 1131.835938
-59.326172, 167.480469, 1093.750000
-74.462891, 296.875000, 1229.492188
-63.720703, 389.648438, 1390.625000
-21.240234, 589.355469, 1173.828125
-38.330078, 587.402344, 1025.390625
-49.072266, 516.113281, 953.613281
-13.916016, 309.570312, 844.726562
25.390625, 233.886719, 580.078125
-77.880859, -262.939453, 849.609375
-62.255859, -558.349609, 916.992188
-84.228516, -822.998047, 888.671875
-141.845703, -923.583984, 994.140625
-,-,-
-31.494141, 161.621094, 1103.515625
12.695312, 223.144531, 1245.117188
16.113281, 332.031250, 1255.859375
-19.287109, 391.601562, 1016.113281
27.343750, 493.164062, 962.890625
35.156250, 390.625000, 946.289062
-9.033203, 274.414062, 1130.859375
36.132812, 150.390625, 1042.480469
50.781250, 75.683594, 948.242188
-57.373047, -47.607422, 734.375000
-53.466797, -477.294922, 610.351562
-49.560547, -526.611328, 903.320312
-250.244141, -785.888672, 842.773438
-,-,-
-89.111328, 302.246094, 1143.066406
-16.845703, 219.238281, 1228.515625
9.277344, 290.039062, 1349.121094
3.906250, 412.109375, 1238.281250
8.789062, 450.195312, 1018.066406
-36.376953, 365.234375, 973.632812
-4.638672, 268.554688, 920.898438
40.527344, 174.316406, 790.039062
-18.310547, -25.634766, 878.906250
-118.896484, -268.310547, 897.460938
-26.123047, -487.060547, 905.761719
-116.455078, -661.865234, 736.328125
-125.732422, -732.666016, 943.359375
-97.900391, -703.369141, 1088.867188
-,-,-
-99.365234, 493.164062, 1233.398438
95.214844, 592.773438, 1087.890625
-35.888672, 492.187500, 1002.929688
27.343750, 515.625000, 963.867188
-59.814453, 200.683594, 921.875000
-74.462891, 121.582031, 915.039062
6.835938, 71.289062, 908.691406
-32.470703, -68.115234, 803.222656
-124.755859, -446.044922, 1140.136719
-54.443359, -508.544922, 952.148438
-10.009766, -469.970703, 833.984375
-94.970703, -517.333984, 850.585938
-,-,-
62.500000, 469.238281, 1108.398438
3.906250, 583.496094, 1197.265625
-28.076172, 501.464844, 1156.250000
24.414062, 597.167969, 1069.335938
-7.080078, 493.164062, 901.367188
-63.720703, 327.148438, 974.609375
-20.263672, 189.941406, 1107.421875
2.441406, 79.101562, 895.507812
-62.744141, -90.576172, 774.414062
-89.599609, -197.021484, 1004.882812
-209.716797, -420.654297, 1004.882812
-60.791016, -613.525391, 778.808594
-189.208984, -647.216797, 1068.359375
-274.658203, -749.755859, 1083.984375
-,-,-
-65.673828, 590.820312, 1108.398438
-2.685547, 526.855469, 1225.585938
27.343750, 599.609375, 1073.242188
6.347656, 610.351562, 921.875000
-121.337891, 369.628906, 988.769531
-30.517578, 208.496094, 1098.144531
17.578125, 159.667969, 957.519531
-60.302734, 25.390625, 769.531250
-45.166016, -118.896484, 840.820312
-97.412109, -190.185547, 975.585938
-91.552734, -325.927734, 951.171875
-119.873047, -422.119141, 859.863281
-183.349609, -588.623047, 915.039062
-,-,-
9.765625, 580.078125, 1241.210938
-5.615234, 390.625000, 1173.828125
47.851562, 402.343750, 1218.261719
42.968750, 406.250000, 1026.367188
133.300781, 345.703125, 863.281250
88.867188, 291.015625, 1044.433594
39.550781, 278.808594, 1019.531250
13.671875, 175.292969, 866.210938
-40.771484, 45.410156, 1101.562500
-49.072266, 26.367188, 947.265625
-80.810547, -198.974609, 1022.460938
-108.154297, -317.138672, 797.851562
-82.763672, -500.244141, 759.277344
-215.087891, -549.560547, 975.585938
-,-,-
91.796875, 416.992188, 980.957031
60.546875, 305.175781, 1094.726562
47.851562, 289.062500, 1221.679688
119.628906, 325.195312, 1197.265625
51.757812, 337.890625, 1123.046875
-35.888672, 333.007812, 1097.167969
-39.794922, 311.523438, 982.421875
-13.916016, 284.179688, 857.910156
63.964844, 178.222656, 838.867188
-31.005859, 1.464844, 853.515625
-99.365234, -221.435547, 838.867188
-48.583984, -367.919922, 1074.218750
-135.009766, -506.591797, 1074.218750
-111.083984, -529.052734, 825.195312
-261.962891, -609.130859, 1092.285156
-154.052734, -588.623047, 1037.597656
