1139.648438, -110.107422, -552.490234
-,-,-
887.695312, 95.703125, 65.429688
980.468750, 2.929688, 83.007812
1040.527344, -20.263672, 102.050781
1032.226562, 20.507812, 167.968750
1036.132812, 16.113281, 231.933594
1092.773438, 17.089844, 284.667969
1088.867188, -15.869141, 303.710938
997.070312, 2.929688, 233.886719
1019.531250, 11.230469, 185.546875
967.773438, 116.699219, 222.656250
955.566406, 134.277344, 287.597656
1003.417969, -91.552734, 66.406250
1022.949219, -271.240234, -198.974609
1161.621094, -197.998047, -429.443359
1075.683594, 59.082031, -535.888672
-,-,-
1014.648438, 44.433594, 100.585938
1051.757812, 21.484375, 116.210938
1054.687500, 20.507812, 179.199219
1105.957031, 87.402344, 309.570312
1067.871094, 30.761719, 392.578125
1025.390625, 5.859375, 457.031250
893.554688, -2.197266, 377.929688
889.160156, -19.287109, 324.218750
868.652344, -49.560547, 171.875000
970.214844, -62.255859, 79.589844
1058.105469, -37.841797, -72.998047
1109.863281, -27.587891, -78.369141
1104.003906, -37.841797, -89.599609
1057.617188, -126.708984, -178.955078
1007.324219, -151.123047, -259.033203
1067.382812, -41.748047, -318.115234
-,-,-
1003.417969, -22.216797, -33.935547
1000.000000, 10.253906, 42.968750
1054.687500, -22.216797, 105.957031
1088.378906, -100.830078, 213.867188
1078.125000, -101.806641, 283.203125
1078.125000, -77.880859, 321.289062
1059.570312, -84.716797, 290.039062
971.191406, -58.837891, 218.750000
957.031250, -14.892578, 171.875000
929.199219, 9.277344, 79.589844
1026.855469, 59.570312, -59.326172
1044.921875, 18.066406, -82.763672
1107.421875, -7.568359, -121.826172
1012.695312, -31.982422, -181.884766
759.765625, -112.548828, -218.505859
-,-,-
965.332031, 81.054688, 59.570312
1023.925781, 93.750000, 168.945312
1006.835938, 86.914062, 295.898438
946.777344, 81.054688, 342.773438
980.957031, 82.031250, 489.257812
1006.835938, 62.500000, 582.031250
954.101562, 70.312500, 547.363281
1027.343750, 12.695312, 483.886719
1008.300781, 18.554688, 390.136719
995.117188, -19.775391, 63.476562
1029.296875, 35.156250, -176.025391
-,-,-
930.175781, 98.632812, 234.863281
942.382812, 106.445312, 333.007812
924.316406, 73.730469, 380.859375
904.296875, 50.781250, 439.941406
956.054688, 57.617188, 569.335938
958.984375, 90.820312, 550.781250
904.296875, 108.398438, 517.089844
1056.152344, 51.757812, 404.296875
1186.035156, -21.240234, 284.667969
1070.800781, -54.443359, 27.832031
1124.511719, -100.830078, -236.572266
1145.019531, -303.466797, -499.755859
998.535156, -197.021484, -468.994141
-,-,-
972.167969, 66.406250, 57.617188
953.613281, 111.328125, 105.957031
944.335938, 56.640625, 213.867188
1025.878906, 28.320312, 328.125000
1052.734375, 23.437500, 418.457031
950.195312, 33.203125, 485.351562
968.261719, 20.507812, 491.699219
956.054688, 3.417969, 418.945312
937.011719, 0.488281, 340.332031
952.636719, 22.460938, 263.671875
1060.058594, -64.208984, 65.429688
1038.085938, -62.255859, -46.630859
1059.082031, -33.447266, -287.353516
1030.761719, -64.208984, -347.412109
1053.710938, -188.232422, -349.365234
917.968750, -101.806641, -265.380859
-,-,-
1033.691406, 14.160156, 94.726562
1025.878906, 41.503906, 193.359375
1064.941406, -12.939453, 316.406250
1061.523438, 30.761719, 343.750000
966.796875, 41.015625, 345.703125
908.203125, 99.609375, 339.355469
979.980469, 29.785156, 358.886719
992.675781, 10.742188, 316.406250
988.769531, 45.898438, 293.457031
1038.574219, -72.509766, 221.679688
1020.507812, -163.330078, -43.701172
1039.550781, -100.341797, -303.466797
979.492188, -71.044922, -403.076172
-,-,-
1052.734375, 21.484375, 212.890625
1050.781250, 16.601562, 263.671875
1023.925781, 32.226562, 266.601562
1037.109375, 40.039062, 386.230469
1011.718750, -20.263672, 452.148438
966.796875, 37.109375, 562.500000
954.589844, 44.433594, 570.800781
986.816406, 24.414062, 501.953125
975.585938, -6.591797, 373.046875
932.128906, -2.197266, 191.406250
1085.937500, -118.896484, -177.490234
1160.156250, -213.623047, -306.396484
1062.988281, -117.431641, -408.935547
968.750000, -201.904297, -367.919922
-,-,-
987.304688, 93.750000, 78.613281
1010.253906, 50.781250, 104.003906
1056.640625, -7.568359, 148.437500
1048.339844, -54.443359, 262.695312
1060.546875, -50.537109, 435.546875
954.589844, -46.142578, 515.136719
921.875000, 3.417969, 548.828125
914.550781, -3.173828, 490.234375
873.535156, 35.156250, 409.667969
955.566406, 75.683594, 315.429688
1028.320312, 28.320312, 35.156250
1164.062500, -138.427734, -126.708984
1185.546875, -99.853516, -301.513672
-,-,-
1071.777344, 60.058594, 201.171875
1019.531250, 30.273438, 207.519531
1037.109375, 55.664062, 238.281250
1022.460938, 46.386719, 346.679688
999.023438, 8.789062, 413.574219
973.632812, -17.822266, 458.007812
952.148438, -2.685547, 428.710938
951.660156, 5.859375, 390.136719
948.242188, -6.591797, 374.023438
923.339844, 7.812500, 271.484375
1033.203125, -57.861328, 207.519531
1077.148438, -124.755859, 43.945312
1123.046875, -87.158203, -240.966797
1080.078125, -192.138672, -433.349609
-,-,-
995.605469, 16.113281, 173.828125
960.937500, 11.718750, 191.406250
981.445312, 5.859375, 222.656250
974.609375, -31.005859, 233.886719
937.011719, -10.009766, 286.621094
1014.648438, -37.841797, 338.378906
983.886719, -6.591797, 338.378906
1034.667969, -5.615234, 427.734375
1024.414062, -73.974609, 403.320312
1069.335938, -134.521484, 354.492188
1037.109375, -146.728516, 233.886719
965.820312, -84.716797, 73.242188
1062.500000, -76.904297, -92.529297
-,-,-
1020.019531, 117.675781, 174.804688
996.093750, 72.753906, 244.140625
972.167969, 1.953125, 437.500000
984.375000, 15.136719, 642.578125
953.613281, 16.601562, 687.500000
941.406250, 115.722656, 599.121094
908.691406, 137.695312, 401.367188
904.296875, 152.343750, 302.734375
1077.148438, -45.166016, -68.115234
1328.125000, -72.998047, -144.287109
1184.570312, -91.552734, -167.724609
1068.847656, -69.091797, -112.060547
1016.601562, -87.646484, -171.630859
946.777344, -153.076172, -266.845703
-,-,-
1029.785156, 106.445312, 252.929688
996.582031, 62.500000, 307.617188
952.148438, 51.757812, 444.335938
847.656250, 39.062500, 546.875000
863.281250, 57.128906, 568.359375
877.929688, 104.492188, 536.132812
913.085938, 125.000000, 404.296875
952.148438, 112.304688, 373.046875
1096.191406, -41.259766, 173.828125
1112.304688, -169.677734, -229.248047
1105.957031, -57.861328, -387.451172
1208.496094, -166.748047, -422.607422
1107.910156, -140.380859, -376.708984
1058.105469, -116.455078, -299.560547
-,-,-
964.843750, 82.031250, 117.187500
964.355469, 62.988281, 131.835938
990.234375, 33.203125, 251.953125
1047.363281, 50.781250, 444.335938
1002.441406, 61.523438, 598.144531
993.652344, 121.093750, 605.468750
922.851562, 84.472656, 595.214844
900.390625, 80.078125, 479.492188
958.007812, 38.085938, 346.191406
1069.824219, -22.216797, 232.910156
1019.042969, -102.783203, -88.623047
1079.589844, -74.951172, -233.642578
1085.937500, -73.974609, -366.455078
-,-,-
1011.230469, -40.771484, 126.953125
997.070312, 44.433594, 180.175781
971.679688, 72.265625, 221.679688
969.238281, 87.402344, 372.070312
947.753906, 9.277344, 490.722656
908.203125, -0.244141, 525.390625
916.992188, -8.544922, 534.179688
890.625000, -8.544922, 478.515625
924.804688, 20.996094, 426.757812
1015.136719, 45.898438, 280.761719
1040.527344, -14.892578, 152.343750
1068.359375, 68.847656, 105.468750
1141.601562, -8.544922, 20.019531
1085.449219, -89.111328, -141.357422
1073.730469, -103.759766, -337.158203
1054.687500, -144.775391, -376.708984
-,-,-
1023.437500, 111.328125, 181.152344
984.863281, 97.656250, 191.406250
988.769531, 116.210938, 275.390625
1014.648438, 102.050781, 451.171875
952.148438, 46.875000, 490.234375
918.457031, 40.039062, 493.652344
968.750000, 33.203125, 422.851562
941.406250, 66.406250, 374.023438
843.261719, 47.363281, 277.343750
919.921875, 101.562500, 273.437500
1027.343750, -9.521484, 216.796875
1056.152344, -192.626953, -134.033203
1173.828125, -47.607422, -234.619141
-,-,-
960.937500, 61.035156, 199.218750
1001.464844, 88.378906, 219.726562
974.121094, 87.890625, 299.804688
1027.343750, -17.333984, 360.351562
977.050781, 9.765625, 401.367188
950.195312, 43.945312, 377.929688
975.585938, 58.593750, 318.359375
972.656250, 85.937500, 288.574219
963.378906, 91.308594, 218.750000
949.707031, 40.527344, 195.312500
1080.566406, -66.162109, 186.523438
1125.488281, -59.814453, 128.417969
1035.156250, -43.212891, 30.273438
1073.730469, -85.693359, -100.341797
1068.847656, -8.544922, -159.912109
-,-,-
1011.718750, 82.031250, 265.625000
984.863281, 76.660156, 217.773438
1010.253906, 11.718750, 235.839844
1099.121094, 26.367188, 254.882812
978.027344, 62.500000, 309.570312
993.652344, 52.734375, 314.453125
940.917969, 41.015625, 304.687500
916.015625, 96.679688, 308.593750
954.101562, 79.101562, 263.183594
927.246094, 96.679688, 191.406250
930.175781, -25.146484, 95.703125
1029.296875, 5.859375, 63.476562
993.652344, 5.859375, -36.865234
968.750000, 16.601562, -77.392578
1012.695312, -31.494141, -56.884766
985.839844, -110.107422, -143.310547
1105.957031, -56.396484, -235.595703
-,-,-
886.718750, 46.875000, 151.855469
1077.148438, -13.916016, 173.828125
1006.835938, -33.935547, 177.734375
1033.691406, -10.498047, 241.210938
1085.937500, 34.179688, 266.601562
992.675781, 30.761719, 277.343750
1012.695312, 9.765625, 357.421875
991.699219, 26.367188, 338.378906
962.402344, 27.343750, 358.398438
1033.691406, -31.494141, 314.453125
1051.269531, -49.560547, 271.484375
986.816406, -84.716797, 98.632812
927.734375, -62.255859, -72.998047
924.804688, -63.232422, -167.724609
790.527344, -217.529297, -368.896484
-,-,-
982.910156, 61.523438, 221.679688
1005.859375, 14.160156, 211.914062
1015.136719, -9.521484, 243.164062
1041.503906, 4.882812, 333.007812
1014.648438, -39.306641, 340.332031
1016.113281, -28.564453, 331.542969
998.046875, 26.855469, 321.289062
1018.066406, -56.884766, 227.050781
945.312500, 7.812500, 234.863281
989.257812, -32.958984, 170.898438
1064.941406, -77.880859, 78.613281
1034.667969, -45.166016, -50.048828
991.210938, 36.132812, -163.818359
1007.324219, 19.531250, -206.787109
1018.554688, 69.824219, -213.623047
-,-,-
998.046875, 187.988281, -70.068359
1017.089844, 160.644531, 61.523438
1138.183594, 126.953125, 113.281250
1078.125000, 156.250000, 235.839844
1082.519531, 131.347656, 358.886719
1010.253906, 166.992188, 210.937500
989.257812, 24.902344, 314.941406
934.570312, 38.085938, 247.070312
905.761719, 129.394531, -90.576172
864.257812, 250.488281, -410.888672
950.195312, 85.937500, -515.380859
946.777344, 149.414062, -540.283203
931.152344, 151.855469, -458.740234
1016.601562, 4.882812, -388.427734
1115.722656, -34.912109, -503.662109
1019.531250, -2.197266, -506.591797
-,-,-
1035.156250, 101.562500, -48.583984
1022.460938, 8.789062, 13.671875
943.359375, 116.699219, 48.828125
1009.277344, 111.328125, 1.953125
1084.960938, 150.390625, 41.992188
989.257812, 74.707031, 125.000000
964.843750, 125.976562, 69.335938
1063.476562, 147.949219, 111.328125
1038.085938, 130.371094, 67.382812
998.046875, 147.949219, 161.132812
1070.312500, 37.109375, 33.691406
985.839844, 83.984375, -119.873047
897.949219, 144.531250, -408.935547
921.386719, 164.062500, -618.896484
852.539062, 93.750000, -518.310547
934.082031, 81.054688, -458.740234
1063.476562, -64.697266, -490.478516
-,-,-
971.191406, 74.707031, -81.787109
1023.437500, 43.945312, 14.648438
1070.312500, 53.710938, 98.632812
1048.339844, 72.753906, 84.960938
1035.156250, 158.203125, 215.820312
1067.871094, 36.132812, 422.363281
1054.687500, 86.914062, 424.804688
1114.746094, 79.101562, 383.789062
1095.214844, 165.527344, 121.093750
1011.230469, 145.019531, 5.371094
924.804688, -27.099609, -254.638672
905.273438, 1.464844, -422.607422
794.433594, 80.566406, -643.310547
838.867188, 175.292969, -644.287109
921.386719, 47.363281, -575.439453
923.828125, -57.861328, -504.638672
984.863281, -27.587891, -526.611328
1131.347656, -118.896484, -450.927734
-,-,-
952.636719, 39.062500, 15.625000
1020.996094, 97.656250, 123.046875
1165.039062, 88.378906, 213.867188
1078.613281, 111.328125, 149.414062
1031.250000, 122.070312, 113.281250
1061.035156, 122.070312, 0.976562
1052.246094, 58.105469, 85.937500
1002.441406, 133.300781, 26.367188
907.714844, 145.019531, -44.677734
933.105469, 148.437500, -148.193359
937.988281, 69.824219, -60.302734
1011.230469, 61.035156, -289.306641
916.992188, 114.746094, -535.400391
1015.136719, 20.507812, -524.169922
941.406250, 82.031250, -593.017578
954.589844, 36.132812, -494.384766
-,-,-
1024.414062, 86.425781, -54.931641
999.023438, 72.265625, 11.718750
994.628906, 126.953125, -63.232422
991.210938, 188.964844, -15.380859
1013.671875, 136.230469, 50.292969
967.285156, 104.980469, 142.578125
1011.230469, 117.675781, 120.117188
983.886719, 149.414062, 142.578125
1048.339844, 133.300781, 209.472656
1039.062500, 185.058594, 148.437500
1012.695312, 171.875000, 168.945312
1096.191406, 117.187500, 54.199219
1043.945312, 50.781250, -89.599609
867.675781, 118.164062, -261.962891
880.371094, 12.207031, -272.216797
960.937500, 43.945312, -677.978516
1002.929688, 146.972656, -878.662109
978.027344, -42.236328, -593.994141
-,-,-
1019.531250, 96.679688, 61.523438
1057.617188, 83.007812, 163.085938
1004.882812, 83.007812, 238.281250
1108.398438, 59.082031, 319.335938
1052.734375, -17.333984, 324.218750
1036.132812, 161.621094, 140.625000
1042.968750, 83.984375, 186.035156
940.917969, 103.027344, 124.511719
938.964844, 54.687500, 26.855469
950.195312, 84.472656, -19.287109
910.156250, 35.156250, -177.490234
916.992188, -5.615234, -278.076172
927.734375, 72.265625, -620.849609
897.949219, 74.218750, -737.060547
1039.550781, -107.177734, -642.333984
-,-,-
1031.250000, 103.027344, 104.003906
1043.945312, 134.277344, 85.937500
1030.273438, 133.300781, -14.404297
962.402344, 95.703125, -46.630859
1038.085938, 112.304688, -67.138672
1044.921875, 55.664062, 24.902344
984.863281, 72.753906, 35.156250
956.054688, 90.820312, 49.316406
960.449219, 164.550781, -13.427734
969.238281, 259.765625, 98.632812
1032.714844, 103.027344, 152.832031
983.886719, 82.031250, 105.957031
944.824219, 159.179688, -28.076172
1017.089844, 91.796875, -63.232422
946.777344, 208.984375, -272.216797
830.078125, 170.898438, -395.263672
1019.042969, -38.818359, -530.029297
1024.902344, -12.939453, -701.416016
1039.550781, -36.865234, -632.568359
-,-,-
979.980469, 124.023438, 40.039062
1005.859375, 172.851562, 150.390625
997.070312, 135.253906, 280.273438
977.050781, 179.687500, 471.679688
984.863281, 176.269531, 516.113281
960.937500, 166.015625, 485.839844
841.308594, 245.117188, 458.984375
1018.066406, 103.027344, 359.863281
1066.894531, 87.402344, 83.496094
1049.316406, 30.761719, -72.509766
1069.335938, -24.169922, 39.062500
1247.558594, -54.931641, -44.677734
1096.191406, -103.271484, -261.962891
1018.066406, -83.251953, -310.302734
-,-,-
1057.617188, 120.117188, 150.878906
937.988281, 111.328125, 190.429688
1000.000000, 177.734375, 278.320312
972.656250, 164.062500, 375.000000
1040.527344, 220.214844, 487.304688
929.199219, 103.027344, 406.250000
937.988281, 169.921875, 449.218750
1032.714844, 19.042969, 372.070312
917.968750, 53.222656, 228.027344
1018.066406, 50.781250, 39.062500
1082.031250, 5.859375, -58.349609
1071.289062, -152.099609, -236.572266
1038.574219, -195.068359, -291.748047
1028.320312, -240.966797, -420.654297
-,-,-
908.203125, 133.300781, 127.441406
1011.230469, 153.320312, 153.808594
1001.464844, 104.492188, 171.875000
1023.437500, 91.796875, 215.820312
972.656250, 129.882812, 389.648438
973.144531, 178.710938, 477.539062
1011.230469, 133.300781, 540.527344
951.660156, 114.746094, 497.558594
1021.484375, 54.687500, 424.804688
986.816406, 39.062500, 321.289062
914.550781, -33.935547, 109.863281
1054.687500, -50.537109, -84.716797
1052.734375, -38.330078, -453.857422
1089.355469, -143.798828, -485.107422
-,-,-
1052.734375, 166.015625, 164.062500
910.156250, 172.851562, 158.203125
995.117188, 154.296875, 215.820312
1060.058594, 126.953125, 328.125000
998.046875, 122.070312, 428.710938
991.210938, 148.437500, 486.328125
977.050781, 113.281250, 423.828125
985.839844, 79.101562, 403.320312
1012.207031, 90.332031, 355.957031
986.816406, 62.500000, 250.976562
1019.531250, 31.250000, 152.832031
965.820312, 13.183594, 85.937500
1100.585938, -91.552734, -77.392578
1148.437500, 17.089844, -377.685547
1129.394531, -60.302734, -343.505859
1086.914062, -93.994141, -411.376953
-,-,-
1074.707031, 179.687500, 85.937500
1048.828125, 128.417969, 170.898438
874.511719, 139.648438, 213.867188
1027.343750, 183.593750, 315.429688
1014.648438, 180.664062, 358.398438
972.656250, 180.664062, 432.617188
1016.601562, 98.144531, 376.953125
1017.089844, 151.855469, 353.515625
1003.417969, 68.359375, 266.601562
1040.527344, 55.664062, 164.062500
912.109375, 47.851562, -83.740234
949.218750, -44.677734, -259.033203
1150.390625, -86.669922, -268.310547
1025.878906, -101.806641, -341.064453
1071.777344, -109.130859, -201.416016
-,-,-
1011.718750, 112.304688, 151.855469
1030.273438, 41.992188, 179.687500
1018.066406, 72.265625, 231.445312
1011.718750, 63.476562, 272.460938
999.023438, 102.050781, 342.773438
1029.296875, 96.679688, 439.453125
1039.550781, 62.011719, 440.917969
958.984375, 95.703125, 406.250000
942.382812, 70.800781, 357.421875
946.777344, 89.355469, 366.699219
1030.273438, 11.718750, 213.378906
979.492188, 88.378906, -10.498047
1084.960938, 25.390625, -112.060547
1038.574219, -23.193359, -193.115234
963.378906, -142.822266, -314.697266
-,-,-
983.886719, 165.527344, 149.414062
977.050781, 75.195312, 331.054688
1019.531250, 73.730469, 207.519531
934.082031, 86.425781, 527.343750
979.003906, 104.003906, 586.914062
1015.136719, 158.691406, 511.718750
1125.976562, 159.667969, 449.218750
960.449219, 54.199219, 195.312500
965.820312, -29.052734, -129.150391
1236.328125, -49.560547, -453.857422
947.753906, -126.708984, -376.708984
917.968750, -290.283203, -307.373047
1099.609375, -335.205078, -345.458984
-,-,-
957.031250, 18.554688, 115.234375
937.011719, 85.937500, 118.164062
1035.644531, 151.367188, 229.980469
1030.273438, 144.531250, 493.652344
1084.472656, 88.378906, 748.046875
1016.601562, 79.101562, 759.765625
966.796875, 60.058594, 669.921875
1109.375000, -53.955078, 452.148438
1118.164062, -3.662109, 63.476562
1022.949219, -123.779297, -271.240234
961.914062, -193.603516, -442.626953
1033.203125, -247.314453, -569.091797
-,-,-
1028.320312, 65.429688, 230.957031
1006.835938, 143.554688, 257.324219
982.421875, 76.171875, 309.082031
993.164062, 27.343750, 495.605469
1032.714844, 59.570312, 524.414062
913.574219, 89.355469, 487.304688
974.121094, 121.093750, 411.132812
1038.574219, 93.750000, 238.769531
1070.312500, 77.636719, 155.761719
1123.046875, 0.488281, 120.117188
1019.531250, -58.837891, -51.025391
1075.195312, -147.216797, -166.748047
1090.820312, -82.763672, -222.412109
853.515625, -100.830078, -305.419922
989.257812, -185.302734, -201.904297
1125.000000, -61.279297, -122.802734
-,-,-
965.820312, 146.972656, 190.429688
888.671875, 167.968750, 150.390625
945.312500, 204.101562, 213.867188
1044.921875, 117.675781, 371.093750
1061.523438, 103.027344, 534.179688
954.589844, 95.703125, 544.433594
990.234375, 75.195312, 564.453125
1020.507812, 116.699219, 470.703125
987.792969, 31.738281, 364.746094
1085.937500, -25.146484, 109.375000
1084.960938, -0.732422, -91.552734
947.753906, -72.509766, -236.083984
1032.714844, -121.826172, -297.607422
1059.082031, -57.861328, -263.916016
-,-,-
976.562500, 102.050781, 250.976562
959.960938, 161.132812, 249.023438
1033.203125, 138.671875, 296.875000
993.652344, 76.171875, 482.421875
978.027344, 56.640625, 522.460938
985.839844, 99.121094, 600.585938
952.148438, 105.957031, 547.363281
933.105469, 74.707031, 425.781250
994.140625, 18.066406, 278.320312
898.437500, 58.105469, 54.687500
1025.878906, -66.650391, -98.876953
1059.570312, -189.697266, -267.333984
1179.687500, -80.810547, -282.470703
-,-,-
983.398438, 17.578125, 66.406250
928.222656, 95.703125, 149.902344
1009.765625, 61.523438, 253.906250
1036.132812, 95.703125, 366.699219
957.031250, 68.847656, 543.457031
944.335938, 85.937500, 570.800781
871.582031, 122.558594, 499.023438
911.621094, 58.105469, 423.828125
974.609375, 7.812500, 293.457031
1055.175781, 91.796875, 164.550781
1051.757812, -45.654297, 107.910156
1092.773438, -106.201172, 33.203125
1165.039062, -191.650391, -69.091797
1119.628906, -204.345703, -200.927734
-,-,-
1002.441406, 118.652344, 281.738281
870.117188, 20.507812, 394.531250
1059.082031, -22.216797, 608.398438
955.566406, 93.750000, 291.015625
1077.148438, 155.273438, 353.515625
1060.546875, 218.750000, 546.386719
1029.785156, 153.320312, 632.812500
991.210938, 0.488281, 618.164062
988.281250, -91.552734, 326.171875
768.554688, -99.853516, 92.773438
927.246094, -208.740234, -320.068359
1040.527344, -165.771484, -652.587891
-,-,-
979.492188, 9.765625, 235.839844
1004.882812, -9.521484, 327.148438
975.097656, 8.789062, 330.078125
1009.277344, -27.587891, 325.195312
990.234375, 8.789062, 331.054688
954.589844, 11.718750, 318.359375
1017.089844, 2.929688, 437.988281
1109.375000, -31.005859, 419.433594
906.738281, 1.953125, 300.781250
1001.953125, -104.248047, -33.935547
1104.492188, -153.076172, -188.232422
985.839844, -182.373047, -487.060547
-,-,-
1060.546875, 204.589844, 252.929688
936.035156, 90.332031, 247.070312
1004.882812, 76.171875, 424.804688
962.402344, 80.078125, 450.195312
1050.292969, 92.773438, 399.414062
1043.945312, 663.085938, -187.744141
973.632812, 165.527344, 490.234375
1083.496094, 11.718750, 101.074219
1021.972656, 103.027344, -67.138672
1036.132812, -292.724609, -295.654297
1037.109375, -246.337891, -454.833984
-,-,-
995.605469, 209.960938, 92.773438
1074.707031, 53.710938, 257.324219
1121.582031, 92.285156, 356.445312
1027.343750, 136.718750, 513.183594
1000.000000, 151.367188, 501.953125
894.531250, 176.269531, 521.972656
1079.589844, 68.359375, 576.171875
969.238281, 128.906250, 451.171875
995.605469, -82.275391, 153.808594
1059.082031, -66.162109, 46.386719
994.628906, -16.845703, -422.607422
1023.925781, -115.478516, -584.716797
-,-,-
1032.226562, 125.976562, 118.164062
1035.644531, 145.996094, 124.023438
1021.484375, 168.945312, 213.867188
1058.105469, 125.976562, 438.964844
1018.066406, 89.355469, 545.410156
990.722656, 125.976562, 562.500000
1010.253906, 186.523438, 582.031250
1051.269531, 125.000000, 419.433594
1053.222656, 128.906250, 327.148438
1100.097656, 61.523438, 129.394531
933.105469, 116.210938, -88.623047
930.664062, -53.466797, -340.087891
942.382812, -251.220703, -511.962891
812.500000, -209.716797, -699.951172
-,-,-
982.421875, 104.003906, 94.726562
961.425781, 156.250000, 126.953125
1048.339844, 72.265625, 199.218750
979.492188, 49.804688, 212.890625
963.867188, 61.523438, 311.035156
956.054688, 63.964844, 444.335938
976.074219, 57.617188, 542.480469
986.328125, 129.394531, 565.429688
1134.277344, 59.082031, 481.445312
1076.171875, -60.302734, 189.941406
920.410156, -7.568359, -114.013672
1045.898438, -4.638672, -367.919922
1023.925781, 15.625000, -288.818359
1028.320312, 25.390625, -488.037109
-,-,-
1012.695312, 228.515625, 113.281250
1107.910156, 99.121094, 151.855469
1050.292969, 103.515625, 148.437500
1077.148438, 155.273438, 238.281250
1071.777344, 145.507812, 419.921875
994.140625, 83.007812, 496.582031
1051.269531, 51.757812, 494.628906
951.171875, 105.957031, 438.964844
913.574219, 97.656250, 372.558594
936.035156, 77.636719, 309.082031
1076.660156, 28.808594, 150.878906
982.421875, -9.521484, -99.365234
913.574219, -109.130859, -412.353516
1051.269531, -12.939453, -661.865234
-,-,-
1051.757812, -0.732422, 31.250000
1009.765625, 57.128906, 61.523438
1012.695312, 98.632812, 182.128906
1014.160156, 89.843750, 435.546875
1062.500000, 37.109375, 549.804688
1094.238281, 100.585938, 639.648438
1018.066406, 85.449219, 487.792969
1058.593750, 99.609375, 420.898438
1114.257812, -75.439453, 161.132812
1037.109375, 88.378906, -406.982422
868.652344, -48.583984, -680.419922
916.015625, -294.677734, -563.232422
823.242188, -219.482422, -484.130859
-,-,-
1020.019531, 59.082031, 125.000000
1036.132812, 24.414062, 309.082031
1043.945312, 0.488281, 361.816406
948.242188, -14.404297, 367.187500
947.753906, -9.521484, 324.218750
962.402344, 53.710938, 284.667969
1046.386719, 18.554688, 241.210938
1079.101562, 208.984375, 316.406250
1106.445312, 12.207031, 250.976562
1160.644531, -105.712891, -61.279297
1009.277344, -258.544922, -509.521484
969.238281, -291.259766, -664.794922
-,-,-
1031.738281, -2.685547, 1.464844
1035.644531, 41.992188, 75.683594
1096.191406, 39.062500, 210.937500
1038.085938, -0.244141, 419.921875
979.492188, 24.414062, 500.488281
980.957031, 42.480469, 569.335938
1034.667969, 11.230469, 466.308594
1047.363281, 58.105469, 396.484375
1106.933594, -21.240234, 202.148438
1141.601562, -132.080078, 66.406250
1076.171875, -270.263672, -350.341797
915.039062, -263.916016, -750.732422
-,-,-
1003.417969, 72.265625, 157.226562
996.093750, -37.841797, 128.417969
1073.730469, -21.240234, 214.843750
1072.265625, 20.507812, 314.453125
1040.527344, 57.617188, 434.570312
1063.476562, -14.892578, 506.835938
1035.156250, 12.695312, 520.019531
967.773438, 13.671875, 454.101562
991.210938, 11.718750, 371.582031
997.070312, -50.537109, 134.765625
1059.082031, -147.705078, -93.505859
1050.292969, -81.787109, -481.201172
886.718750, -4.638672, -578.857422
-,-,-
1048.828125, 46.386719, 86.914062
958.984375, -14.892578, 85.937500
977.050781, 33.203125, 241.210938
1008.300781, 8.789062, 364.746094
1047.363281, -34.912109, 472.656250
1046.386719, -4.638672, 438.964844
1118.652344, 94.726562, 538.085938
1018.554688, 56.640625, 320.312500
1010.253906, 11.718750, 138.183594
1000.000000, -98.388672, -175.537109
1102.539062, -106.201172, -264.404297
1011.718750, -156.005859, -531.005859
935.058594, -123.779297, -476.318359
1091.796875, -206.298828, -365.478516
-,-,-
1009.277344, 15.625000, 30.273438
1035.156250, -26.123047, 131.347656
1034.667969, -45.654297, 232.421875
1051.757812, -19.775391, 312.011719
1049.316406, 21.484375, 445.800781
1032.226562, -5.615234, 449.218750
1030.761719, 14.160156, 483.398438
1003.417969, 30.761719, 418.945312
875.976562, 68.359375, 246.093750
1087.890625, -138.427734, -67.138672
1101.562500, -149.658203, -312.744141
1048.339844, -97.412109, -656.494141
969.238281, -175.537109, -661.865234
-,-,-
1046.386719, 42.968750, 113.281250
993.164062, -62.255859, 116.210938
1013.671875, 14.160156, 190.429688
1007.812500, 14.648438, 185.546875
1012.207031, 107.421875, 354.492188
1097.167969, -3.662109, 456.054688
1085.937500, -70.068359, 483.398438
982.421875, -109.130859, 393.554688
964.355469, -38.818359, 150.878906
1061.523438, 113.769531, 40.039062
1050.781250, 12.695312, -173.583984
941.406250, -143.798828, -423.583984
1136.718750, -515.869141, -488.037109
-,-,-
1041.015625, 42.480469, 115.234375
990.722656, -10.498047, 74.218750
1033.691406, 20.507812, 199.218750
1071.289062, 2.929688, 351.562500
1009.277344, 0.488281, 463.378906
975.585938, -13.916016, 513.671875
972.656250, -14.892578, 459.960938
958.007812, -3.662109, 333.007812
973.632812, -11.962891, 179.199219
1043.945312, -76.416016, 183.105469
1126.953125, -113.525391, 37.109375
900.390625, -105.224609, -201.416016
-,-,-
1024.902344, -26.123047, 78.613281
1037.109375, 16.113281, 246.093750
1029.296875, 5.859375, 330.078125
954.589844, -30.029297, 309.082031
903.320312, -44.189453, 253.906250
982.421875, -33.935547, 207.519531
1091.796875, -63.232422, 150.390625
1027.343750, -3.662109, 155.761719
1089.355469, -74.951172, 132.812500
1090.332031, -56.396484, 25.878906
1037.597656, -6.591797, -84.716797
1150.878906, -28.076172, -109.130859
